#Step Temp KinEng PotEng Press 
    8400    85.994211    127.90987    -15.75528   0.99612262 
    8500    85.994072    127.90967   -15.755073   0.99610625 
    8600    85.993932    127.90946   -15.754864   0.99609002 
    8700     85.99379    127.90925   -15.754653   0.99607392 
    8800    85.993646    127.90903   -15.754439   0.99605796 
    8900    85.993501    127.90882   -15.754223   0.99604213 
    9000    85.993354     127.9086   -15.754004   0.99602644 
    9100    85.993205    127.90838   -15.753783   0.99601088 
    9200    85.993055    127.90815    -15.75356   0.99599546 
    9300    85.992903    127.90793   -15.753334   0.99598017 
    9400    85.992749     127.9077   -15.753105   0.99596502 
    9500    85.992594    127.90747   -15.752874   0.99595001 
    9600    85.992437    127.90723   -15.752693   0.99593389 
    9700    85.992279      127.907   -15.752457   0.99591915 
    9800    85.992118    127.90676   -15.752219   0.99590454 
    9900    85.991957    127.90652   -15.751978   0.99589007 
   10000    85.991793    127.90628   -15.751735   0.99587573 
   10100    85.991628    127.90603    -15.75149   0.99586153 
   10200    85.991461    127.90578   -15.751241   0.99584746 
   10300    85.991293    127.90553   -15.750991   0.99583353 
   10400    85.991123    127.90528   -15.750738   0.99581974 
   10500    85.990951    127.90502   -15.750482   0.99580608 
   10600    85.990777    127.90476   -15.750225   0.99579256 
   10700    85.990602     127.9045   -15.749964   0.99577917 
   10800    85.990426    127.90424   -15.749701   0.99576592 
   10900    85.990247    127.90398   -15.749436    0.9957528 
   11000    85.990067    127.90371   -15.749168   0.99573982 
   11100    85.989886    127.90344   -15.748898   0.99572698 
   11200    85.989702    127.90317   -15.748626   0.99571427 
   11300    85.989517    127.90289    -15.74835   0.99570169 
   11400    85.989331    127.90261   -15.748073   0.99568926 
   11500    85.989143    127.90233   -15.747793   0.99567696 
   11600    85.988953    127.90205    -15.74751   0.99566479 
   11700    85.988761    127.90177   -15.747225   0.99565276 
   11800    85.988568    127.90148   -15.746938   0.99564087 
   11900    85.988373    127.90119   -15.746648   0.99562911 
   12000    85.988177     127.9009   -15.746356   0.99561749 
   12100    85.987978     127.9006   -15.746061     0.995606 
   12200    85.987778     127.9003   -15.745764   0.99559465 
   12300    85.987577        127.9   -15.745464   0.99558343 
   12400    85.987374     127.8997   -15.745162   0.99557235 
   12500    85.987169     127.8994   -15.744857   0.99556141 
   12600    85.986963    127.89909    -15.74455   0.99555061 
   12700    85.986755    127.89878   -15.744241   0.99553993 
   12800    85.986545    127.89847   -15.743929    0.9955294 
   12900    85.986333    127.89815   -15.743614     0.995519 
   13000     85.98612    127.89784   -15.743297   0.99550874 
   13100    85.985906    127.89752    -15.74303   0.99549738 
   13200    85.985689     127.8972   -15.742709   0.99548739 
   13300    85.985471    127.89687   -15.742384   0.99547753 
   13400    85.985251    127.89655   -15.742058   0.99546781 
   13500     85.98503    127.89622   -15.741728   0.99545823 
   13600    85.984807    127.89588   -15.741397   0.99544878 
   13700    85.984582    127.89555   -15.741062   0.99543947 
   13800    85.984356    127.89521   -15.740726    0.9954303 
   13900    85.984128    127.89487   -15.740387   0.99542126 
   14000    85.983898    127.89453   -15.740045   0.99541236 
   14100    85.983667    127.89419   -15.739701   0.99540359 
   14200    85.983434    127.89384   -15.739354   0.99539496 
   14300      85.9832    127.89349   -15.739005   0.99538647 
   14400    85.982963    127.89314   -15.738654   0.99537811 
   14500    85.982725    127.89279     -15.7383   0.99536989 
   14600    85.982486    127.89243   -15.737944    0.9953618 
   14700    85.982244    127.89207   -15.737585   0.99535385 
   14800    85.982001    127.89171   -15.737223   0.99534604 
   14900    85.981757    127.89135    -15.73686   0.99533836 
   15000    85.981511    127.89098   -15.736493   0.99533082 
   15100    85.981263    127.89061   -15.736124   0.99532342 
   15200    85.981013    127.89024   -15.735753   0.99531615 
   15300    85.980762    127.88987   -15.735379   0.99530902 
   15400    85.980509    127.88949   -15.735003   0.99530203 
   15500    85.980254    127.88911   -15.734625   0.99529517 
   15600    85.979998    127.88873   -15.734243   0.99528845 
   15700     85.97974    127.88835    -15.73386   0.99528186 
   15800     85.97948    127.88796   -15.733474   0.99527541 
   15900    85.979219    127.88757   -15.733085    0.9952691 
   16000    85.978956    127.88718   -15.732694   0.99526293 
   16100    85.978692    127.88679     -15.7323   0.99525689 
   16200    85.978425    127.88639   -15.731904   0.99525098 
   16300    85.978158    127.88599   -15.731506   0.99524522 
   16400    85.977888    127.88559   -15.731105   0.99523959 
   16500    85.977617    127.88519   -15.730701   0.99523409 
   16600    85.977344    127.88478   -15.730295   0.99522874 
   16700    85.977069    127.88437   -15.729887   0.99522352 
   16800    85.976793    127.88396   -15.729476   0.99521843 
   16900    85.976515    127.88355   -15.729063   0.99521349 
   17000    85.976235    127.88313   -15.728647   0.99520868 
   17100    85.975954    127.88272   -15.728228     0.995204 
   17200    85.975671     127.8823   -15.727807   0.99519947 
   17300    85.975386    127.88187   -15.727384   0.99519507 
   17400      85.9751    127.88145   -15.726958    0.9951908 
   17500    85.974812    127.88102    -15.72653   0.99518668 
   17600    85.974523    127.88059   -15.726099   0.99518269 
   17700    85.974231    127.88015   -15.725666   0.99517883 
   17800    85.973938    127.87972    -15.72523   0.99517512 
   17900    85.973644    127.87928   -15.724792   0.99517154 
   18000    85.973347    127.87884   -15.724351   0.99516809 
   18100    85.973049     127.8784   -15.723908   0.99516479 
   18200    85.972749    127.87795   -15.723462   0.99516162 
   18300    85.972448     127.8775   -15.723013   0.99515859 
   18400    85.972145    127.87705   -15.722563   0.99515569 
   18500     85.97184     127.8766   -15.722109   0.99515294 
   18600    85.971534    127.87614   -15.721654   0.99515031 
   18700    85.971226    127.87568   -15.721195   0.99514783 
   18800    85.970916    127.87522   -15.720735   0.99514548 
   18900    85.970604    127.87476   -15.720271   0.99514327 
   19000    85.970291    127.87429   -15.719806    0.9951412 
   19100    85.969977    127.87382   -15.719337   0.99513926 
   19200     85.96966    127.87335   -15.718866   0.99513746 
   19300    85.969342    127.87288   -15.718393    0.9951358 
   19400    85.969022    127.87241   -15.717917   0.99513428 
   19500      85.9687    127.87193   -15.717439   0.99513289 
   19600    85.968377    127.87145   -15.716958   0.99513164 
   19700    85.968052    127.87096   -15.716475   0.99513053 
   19800    85.967726    127.87048   -15.715989   0.99512955 
   19900    85.967397    127.86999   -15.715501   0.99512871 
   20000    85.967067     127.8695    -15.71501   0.99512801 
   20100    85.966736      127.869   -15.714517   0.99512745 
   20200    85.966402    127.86851   -15.714021   0.99512702 
   20300    85.966067    127.86801   -15.713523   0.99512673 
   20400    85.965731    127.86751   -15.713022   0.99512658 
   20500    85.965392    127.86701   -15.712518   0.99512656 
   20600    85.965052     127.8665   -15.712013   0.99512669 
   20700     85.96471    127.86599   -15.711504   0.99512695 
   20800    85.964367    127.86548   -15.710993   0.99512734 
   20900    85.964022    127.86497    -15.71048   0.99512788 
   21000    85.963675    127.86445   -15.709964   0.99512855 
   21100    85.963326    127.86393   -15.709446   0.99512936 
   21200    85.962976    127.86341   -15.708925   0.99513031 
   21300    85.962624    127.86289   -15.708401   0.99513139 
   21400     85.96227    127.86236   -15.707875   0.99513261 
   21500    85.961915    127.86183   -15.707347   0.99513397 
   21600    85.961558     127.8613   -15.706815   0.99513547 
   21700    85.961199    127.86077   -15.706282   0.99513711 
   21800    85.960839    127.86023   -15.705746   0.99513888 
   21900    85.960477    127.85969   -15.705207   0.99514079 
   22000    85.960113    127.85915   -15.704666   0.99514284 
   22100    85.959748    127.85861   -15.704122   0.99514502 
   22200     85.95938    127.85806   -15.703576   0.99514735 
   22300    85.959011    127.85752   -15.703027   0.99514981 
   22400    85.958641    127.85696   -15.702476   0.99515241 
   22500    85.958268    127.85641   -15.701922   0.99515514 
   22600    85.957894    127.85585   -15.701366   0.99515802 
   22700    85.957519    127.85529   -15.700807   0.99516103 
   22800    85.957141    127.85473   -15.700246   0.99516418 
   22900    85.956762    127.85417   -15.699682   0.99516747 
   23000    85.956381     127.8536   -15.699116    0.9951709 
   23100    85.955999    127.85303   -15.698547   0.99517446 
   23200    85.955615    127.85246   -15.697975   0.99517816 
   23300    85.955229    127.85189   -15.697401     0.995182 
   23400    85.954841    127.85131   -15.696825   0.99518598 
   23500    85.954452    127.85073   -15.696245    0.9951901 
   23600    85.954061    127.85015   -15.695664   0.99519435 
   23700    85.953668    127.84957    -15.69508   0.99519874 
   23800    85.953274    127.84898   -15.694493   0.99520327 
   23900    85.952877    127.84839   -15.693904   0.99520794 
   24000    85.952479     127.8478   -15.693312   0.99521275 
   24100     85.95208     127.8472   -15.692717   0.99521769 
   24200    85.951679    127.84661    -15.69212   0.99522277 
   24300    85.951276    127.84601   -15.691521   0.99522799 
   24400    85.950871    127.84541   -15.690919   0.99523335 
   24500    85.950464     127.8448   -15.690314   0.99523885 
   24600    85.950056    127.84419   -15.689707   0.99524449 
   24700    85.949646    127.84359   -15.689098   0.99525026 
   24800    85.949235    127.84297   -15.688485   0.99525617 
   24900    85.948821    127.84236   -15.687871   0.99526222 
   25000    85.948406    127.84174   -15.687253   0.99526841 
   25100     85.94799    127.84112   -15.686634   0.99527474 
   25200    85.947571     127.8405   -15.686011   0.99528121 
   25300    85.947151    127.83987   -15.685386   0.99528781 
   25400    85.946729    127.83925   -15.684759   0.99529455 
   25500    85.946306    127.83862   -15.684129   0.99530144 
   25600     85.94588    127.83798   -15.683496   0.99530846 
   25700    85.945453    127.83735   -15.682861   0.99531561 
   25800    85.945024    127.83671   -15.682223   0.99532291 
   25900    85.944594    127.83607   -15.681583   0.99533035 
   26000    85.944162    127.83543    -15.68094   0.99533792 
   26100    85.943728    127.83478   -15.680294   0.99534563 
   26200    85.943292    127.83413   -15.679646   0.99535348 
   26300    85.942855    127.83348   -15.678996   0.99536147 
   26400    85.942416    127.83283   -15.678342    0.9953696 
   26500    85.941975    127.83217   -15.677687   0.99537787 
   26600    85.941532    127.83152   -15.677028   0.99538628 
   26700    85.941088    127.83086   -15.676368   0.99539482 
   26800    85.940642    127.83019   -15.675704   0.99540351 
   26900    85.940194    127.82953   -15.675038   0.99541233 
   27000    85.939745    127.82886    -15.67437   0.99542129 
   27100    85.939293    127.82819   -15.673698   0.99543039 
   27200     85.93884    127.82751   -15.673025   0.99543963 
   27300    85.938386    127.82684   -15.672348   0.99544901 
   27400    85.937929    127.82616   -15.671669   0.99545853 
   27500    85.937471    127.82548   -15.670988   0.99546818 
   27600    85.937011    127.82479   -15.670304   0.99547798 
   27700     85.93655     127.8241   -15.669617   0.99548791 
   27800    85.936086    127.82342   -15.668928   0.99549798 
   27900    85.935621    127.82272   -15.668236    0.9955082 
   28000    85.935154    127.82203   -15.667542   0.99551855 
   28100    85.934686    127.82133   -15.666845   0.99552904 
   28200    85.934215    127.82063   -15.666145   0.99553967 
   28300    85.933743    127.81993   -15.665443   0.99555044 
   28400     85.93327    127.81923   -15.664739   0.99556134 
   28500    85.932794    127.81852   -15.664031   0.99557239 
   28600    85.932317    127.81781   -15.663321   0.99558358 
   28700    85.931838     127.8171   -15.662609    0.9955949 
   28800    85.931357    127.81638   -15.661894   0.99560637 
   28900    85.930875    127.81566   -15.661176   0.99561797 
   29000     85.93039    127.81494   -15.660456   0.99562972 
   29100    85.929904    127.81422   -15.659733    0.9956416 
   29200    85.929417    127.81349   -15.659007   0.99565362 
   29300    85.928927    127.81277   -15.658279   0.99566578 
   29400    85.928436    127.81204   -15.657549   0.99567809 
   29500    85.927943     127.8113   -15.656815   0.99569053 
   29600    85.927448    127.81057   -15.656079   0.99570311 
   29700    85.926952    127.80983   -15.655341   0.99571583 
   29800    85.926453    127.80909     -15.6546   0.99572869 
   29900    85.925953    127.80834   -15.653856   0.99574168 
   30000    85.925452     127.8076    -15.65311   0.99575482 
   30100    85.924948    127.80685   -15.652361    0.9957681 
   30200    85.924443     127.8061   -15.651609   0.99578152 
   30300    85.923936    127.80534   -15.650855   0.99579508 
   30400    85.923427    127.80459   -15.650098   0.99580877 
   30500    85.922916    127.80383   -15.649339   0.99582261 
   30600    85.922404    127.80306   -15.648577   0.99583658 
   30700     85.92189     127.8023   -15.647812    0.9958507 
   30800    85.921374    127.80153   -15.647045   0.99586496 
   30900    85.920857    127.80076   -15.646275   0.99587935 
   31000    85.920337    127.79999   -15.645503   0.99589389 
   31100    85.919816    127.79922   -15.644728   0.99590856 
   31200    85.919294    127.79844    -15.64395   0.99592338 
   31300    85.918769    127.79766    -15.64317   0.99593833 
   31400    85.918243    127.79687   -15.642387   0.99595343 
   31500    85.917714    127.79609   -15.641601   0.99596866 
   31600    85.917184     127.7953   -15.640813   0.99598404 
   31700    85.916653    127.79451   -15.640022   0.99599955 
   31800    85.916119    127.79372   -15.639229   0.99601521 
   31900    85.915584    127.79292   -15.638433     0.996031 
   32000    85.915047    127.79212   -15.637634   0.99604694 
   32100    85.914508    127.79132   -15.636833   0.99606301 
   32200    85.913968    127.79052   -15.636029   0.99607923 
   32300    85.913426    127.78971   -15.635222   0.99609558 
   32400    85.912882     127.7889   -15.634413   0.99611208 
   32500    85.912336    127.78809   -15.633601   0.99612871 
   32600    85.911788    127.78727   -15.632786   0.99614549 
   32700    85.911239    127.78646   -15.631969    0.9961624 
   32800    85.910687    127.78564   -15.631149   0.99617946 
   32900    85.910135    127.78481   -15.630327   0.99619666 
   33000     85.90958    127.78399   -15.629502   0.99621399 
   33100    85.909023    127.78316   -15.628674   0.99623147 
   33200    85.908465    127.78233   -15.627844   0.99624909 
   33300    85.907905     127.7815   -15.627011   0.99626684 
   33400    85.907343    127.78066   -15.626175   0.99628474 
   33500     85.90678    127.77982   -15.625337   0.99630278 
   33600    85.906214    127.77898   -15.624496   0.99632096 
   33700    85.905647    127.77814   -15.623652   0.99633928 
   33800    85.905078    127.77729   -15.622806   0.99635774 
   33900    85.904507    127.77644   -15.621957   0.99637634 
   34000    85.903935    127.77559   -15.621105   0.99639508 
   34100     85.90336    127.77474   -15.620251   0.99641396 
   34200    85.902784    127.77388   -15.619394   0.99643298 
   34300    85.902206    127.77302   -15.618534   0.99645214 
   34400    85.901627    127.77216   -15.617672   0.99647145 
   34500    85.901045    127.77129   -15.616807   0.99649089 
   34600    85.900462    127.77043   -15.615939   0.99651047 
   34700    85.899877    127.76956   -15.615069    0.9965302 
   34800     85.89929    127.76868   -15.614196   0.99655007 
   34900    85.898701    127.76781   -15.613321   0.99657007 
   35000    85.898111    127.76693   -15.612442   0.99659022 
   35100    85.897519    127.76605   -15.611562   0.99661051 
   35200    85.896925    127.76517   -15.610678   0.99663093 
   35300    85.896329    127.76428   -15.609792    0.9966515 
   35400    85.895731    127.76339   -15.608903   0.99667221 
   35500    85.895132     127.7625   -15.608011   0.99669306 
   35600     85.89453     127.7616   -15.607117   0.99671405 
   35700    85.893927    127.76071    -15.60622   0.99673519 
   35800    85.893323    127.75981    -15.60532   0.99675646 
   35900    85.892716    127.75891   -15.604418   0.99677787 
   36000    85.892107      127.758   -15.603513   0.99679943 
   36100    85.891497    127.75709   -15.602605   0.99682113 
   36200    85.890885    127.75618   -15.601695   0.99684296 
   36300    85.890271    127.75527   -15.600782   0.99686494 
   36400    85.889656    127.75435   -15.599866   0.99688706 
   36500    85.889038    127.75344   -15.598948   0.99690932 
   36600    85.888419    127.75251   -15.598026   0.99693172 
   36700    85.887798    127.75159   -15.597103   0.99695426 
   36800    85.887175    127.75066   -15.596176   0.99697695 
   36900     85.88655    127.74973   -15.595247   0.99699977 
   37000    85.885924     127.7488   -15.594315   0.99702273 
   37100    85.885295    127.74787    -15.59338   0.99704584 
   37200    85.884665    127.74693   -15.592443   0.99706909 
   37300    85.884033    127.74599   -15.591503   0.99709248 
   37400    85.883399    127.74505    -15.59056   0.99711601 
   37500    85.882764     127.7441   -15.589615   0.99713968 
   37600    85.882126    127.74315   -15.588667   0.99716349 
   37700    85.881487     127.7422   -15.587716   0.99718744 
   37800    85.880846    127.74125   -15.586763   0.99721154 
   37900    85.880203    127.74029   -15.585806   0.99723577 
   38000    85.879559    127.73934   -15.584848   0.99726015 
   38100    85.878912    127.73837   -15.583886   0.99728467 
   38200    85.878264    127.73741   -15.582922   0.99730933 
   38300    85.877614    127.73644   -15.581954   0.99733413 
   38400    85.876962    127.73547   -15.580985   0.99735907 
   38500    85.876308     127.7345   -15.580012   0.99738416 
   38600    85.875652    127.73352   -15.579037   0.99740938 
   38700    85.874995    127.73255   -15.578059   0.99743475 
   38800    85.874336    127.73157   -15.577079   0.99746026 
   38900    85.873674    127.73058   -15.576095   0.99748591 
   39000    85.873011     127.7296   -15.575109    0.9975117 
   39100    85.872347    127.72861    -15.57412   0.99753763 
   39200     85.87168    127.72762   -15.573129    0.9975637 
   39300    85.871012    127.72662   -15.572135   0.99758992 
   39400    85.870341    127.72563   -15.571138   0.99761628 
   39500    85.869669    127.72463   -15.570138   0.99764278 
   39600    85.868995    127.72362   -15.569136   0.99766942 
   39700     85.86832    127.72262    -15.56813    0.9976962 
   39800    85.867642    127.72161   -15.567122   0.99772312 
   39900    85.866963     127.7206   -15.566112   0.99775018 
   40000    85.866281    127.71959   -15.565099   0.99777739 
   40100    85.865598    127.71857   -15.564082   0.99780474 
   40200    85.864913    127.71755   -15.563064   0.99783223 
   40300    85.864227    127.71653   -15.562042   0.99785986 
   40400    85.863538    127.71551   -15.561018   0.99788763 
   40500    85.862847    127.71448   -15.559991   0.99791554 
   40600    85.862155    127.71345   -15.558961    0.9979436 
   40700    85.861461    127.71242   -15.557929    0.9979718 
   40800    85.860765    127.71138   -15.556893   0.99800014 
   40900    85.860067    127.71034   -15.555855   0.99802862 
   41000    85.859367     127.7093   -15.554815   0.99805724 
   41100    85.858666    127.70826   -15.553771     0.998086 
   41200    85.857962    127.70721   -15.552725   0.99811491 
   41300    85.857257    127.70616   -15.551676   0.99814396 
   41400     85.85655    127.70511   -15.550624   0.99817315 
   41500    85.855841    127.70406    -15.54957   0.99820248 
   41600     85.85513      127.703   -15.548512   0.99823195 
   41700    85.854418    127.70194   -15.547452   0.99826157 
   41800    85.853703    127.70088    -15.54639   0.99829132 
   41900    85.852987    127.69981   -15.545324   0.99832122 
   42000    85.852269    127.69874   -15.544256   0.99835126 
   42100    85.851549    127.69767   -15.543185   0.99838144 
   42200    85.850827     127.6966   -15.542111   0.99841177 
   42300    85.850103    127.69552   -15.541034   0.99844223 
   42400    85.849377    127.69444   -15.539955   0.99847284 
   42500     85.84865    127.69336   -15.538873   0.99850359 
   42600    85.847921    127.69228   -15.537788   0.99853448 
   42700    85.847189    127.69119   -15.536701   0.99856551 
   42800    85.846456     127.6901    -15.53561   0.99859668 
   42900    85.845721      127.689   -15.534517     0.998628 
   43000    85.844985    127.68791   -15.533421   0.99865946 
   43100    85.844246    127.68681   -15.532322   0.99869106 
   43200    85.843505    127.68571   -15.531221    0.9987228 
   43300    85.842763     127.6846   -15.530117   0.99875468 
   43400    85.842019     127.6835    -15.52901   0.99878671 
   43500    85.841273    127.68239     -15.5279   0.99881888 
   43600    85.840525    127.68127   -15.526787   0.99885119 
   43700    85.839775    127.68016   -15.525672   0.99888364 
   43800    85.839023    127.67904   -15.524554   0.99891623 
   43900    85.838269    127.67792   -15.523433   0.99894897 
   44000    85.837514     127.6768   -15.522309   0.99898184 
   44100    85.836757    127.67567   -15.521183   0.99901486 
   44200    85.835997    127.67454   -15.520054   0.99904802 
   44300    85.835236    127.67341   -15.518921   0.99908132 
   44400    85.834473    127.67227   -15.517787   0.99911477 
   44500    85.833709    127.67114   -15.516649   0.99914836 
   44600    85.832942       127.67   -15.515509   0.99918208 
   44700    85.832173    127.66885   -15.514365   0.99921595 
   44800    85.831403    127.66771   -15.513219   0.99924997 
   44900    85.830631    127.66656   -15.512071   0.99928412 
   45000    85.829856    127.66541   -15.510919   0.99931842 
   45100     85.82908    127.66425   -15.509765   0.99935285 
   45200    85.828302     127.6631   -15.508608   0.99938743 
   45300    85.827522    127.66194   -15.507448   0.99942215 
   45400    85.826741    127.66077   -15.506285   0.99945702 
   45500    85.825957    127.65961   -15.505119   0.99949202 
   45600    85.825172    127.65844   -15.503951   0.99952717 
   45700    85.824384    127.65727    -15.50278   0.99956246 
   45800    85.823595    127.65609   -15.501606   0.99959789 
   45900    85.822804    127.65492   -15.500429   0.99963346 
   46000    85.822011    127.65374   -15.499249   0.99966917 
   46100    85.821216    127.65255   -15.498067   0.99970503 
   46200    85.820419    127.65137   -15.496882   0.99974103 
   46300     85.81962    127.65018   -15.495694   0.99977717 
   46400     85.81882    127.64899   -15.494503   0.99981345 
   46500    85.818017     127.6478   -15.493309   0.99984987 
   46600    85.817213     127.6466   -15.492113   0.99988644 
   46700    85.816407     127.6454   -15.490914   0.99992315 
   46800    85.815598     127.6442   -15.489712      0.99996 
   46900    85.814788    127.64299   -15.488507   0.99999699 
   47000    85.813976    127.64179   -15.487299    1.0000341 
   47100    85.813163    127.64058   -15.486088    1.0000714 
   47200    85.812347    127.63936   -15.484875    1.0001088 
   47300    85.811529    127.63815   -15.483659    1.0001464 
   47400     85.81071    127.63693    -15.48244    1.0001841 
   47500    85.809888    127.63571   -15.481218    1.0002219 
   47600    85.809065    127.63448   -15.479994    1.0002599 
   47700     85.80824    127.63325   -15.478766     1.000298 
   47800    85.807413    127.63202   -15.477536    1.0003363 
   47900    85.806584    127.63079   -15.476303    1.0003747 
   48000    85.805753    127.62955   -15.475067    1.0004132 
   48100     85.80492    127.62832   -15.473828    1.0004519 
   48200    85.804085    127.62707   -15.472587    1.0004908 
   48300    85.803249    127.62583   -15.471342    1.0005297 
   48400     85.80241    127.62458   -15.470095    1.0005689 
   48500     85.80157    127.62333   -15.468845    1.0006081 
   48600    85.800727    127.62208   -15.467592    1.0006475 
   48700    85.799883    127.62082   -15.466336    1.0006871 
   48800    85.799037    127.61957   -15.465078    1.0007267 
   48900    85.798189     127.6183   -15.463816    1.0007666 
   49000    85.797339    127.61704   -15.462552    1.0008065 
   49100    85.796487    127.61577   -15.461285    1.0008466 
   49200    85.795633     127.6145   -15.460015    1.0008869 
   49300    85.794778    127.61323   -15.458742    1.0009273 
   49400     85.79392    127.61195   -15.457467    1.0009678 
   49500    85.793061    127.61068   -15.456188    1.0010085 
   49600    85.792199    127.60939   -15.454907    1.0010493 
   49700    85.791336    127.60811   -15.453623    1.0010902 
   49800    85.790471    127.60682   -15.452336    1.0011313 
   49900    85.789604    127.60553   -15.451046    1.0011726 
   50000    85.788735    127.60424   -15.449754     1.001214 
   50100    85.787864    127.60295   -15.448458    1.0012555 
   50200    85.786991    127.60165    -15.44716    1.0012971 
   50300    85.786116    127.60035   -15.445859    1.0013389 
   50400    85.785239    127.59904   -15.444502    1.0013821 
   50500    85.784361    127.59774   -15.443196    1.0014242 
   50600     85.78348    127.59643   -15.441886    1.0014664 
   50700    85.782598    127.59511   -15.440573    1.0015088 
   50800    85.781714     127.5938   -15.439258    1.0015513 
   50900    85.780827    127.59248    -15.43794     1.001594 
   51000    85.779939    127.59116   -15.436619    1.0016367 
   51100    85.779049    127.58983   -15.435295    1.0016797 
   51200    85.778157    127.58851   -15.433968    1.0017227 
   51300    85.777263    127.58718   -15.432638     1.001766 
   51400    85.776367    127.58585   -15.431306    1.0018093 
   51500    85.775469    127.58451    -15.42997    1.0018528 
   51600     85.77457    127.58317   -15.428632    1.0018964 
   51700    85.773668    127.58183   -15.427291    1.0019402 
