#Step Temp KinEng PotEng Press 
    8100     84.99468    126.42315   -15.755978   0.98452182 
    8200    84.994548    126.42295   -15.755781   0.98450508 
    8300    84.994414    126.42275   -15.755582   0.98448847 
    8400    84.994279    126.42255    -15.75538   0.98447199 
    8500    84.994141    126.42234   -15.755176   0.98445565 
    8600    84.994003    126.42214    -15.75497   0.98443945 
    8700    84.993862    126.42193   -15.754761   0.98442337 
    8800     84.99372    126.42172   -15.754549   0.98440743 
    8900    84.993577     126.4215   -15.754336   0.98439163 
    9000    84.993431    126.42129    -15.75412   0.98437596 
    9100    84.993284    126.42107   -15.753901   0.98436042 
    9200    84.993136    126.42085    -15.75368   0.98434502 
    9300    84.992986    126.42062   -15.753457   0.98432975 
    9400    84.992834     126.4204   -15.753231   0.98431461 
    9500     84.99268    126.42017   -15.753003   0.98429961 
    9600    84.992525    126.41994   -15.752824   0.98428351 
    9700    84.992369    126.41971   -15.752591   0.98426878 
    9800     84.99221    126.41947   -15.752356   0.98425418 
    9900     84.99205    126.41923   -15.752118   0.98423971 
   10000    84.991889    126.41899   -15.751877   0.98422538 
   10100    84.991725    126.41875   -15.751635   0.98421118 
   10200    84.991561    126.41851   -15.751389   0.98419712 
   10300    84.991394    126.41826   -15.751142   0.98418319 
   10400    84.991226    126.41801   -15.750892   0.98416939 
   10500    84.991056    126.41776   -15.750639   0.98415573 
   10600    84.990885     126.4175   -15.750384    0.9841422 
   10700    84.990712    126.41724   -15.750127   0.98412881 
   10800    84.990537    126.41698   -15.749867   0.98411555 
   10900    84.990361    126.41672   -15.749605   0.98410243 
   11000    84.990183    126.41646   -15.749341   0.98408944 
   11100    84.990004    126.41619   -15.749074   0.98407658 
   11200    84.989822    126.41592   -15.748804   0.98406386 
   11300     84.98964    126.41565   -15.748532   0.98405127 
   11400    84.989455    126.41537   -15.748258   0.98403881 
   11500    84.989269     126.4151   -15.747981   0.98402649 
   11600    84.989081    126.41482   -15.747702   0.98401431 
   11700    84.988892    126.41454    -15.74742   0.98400226 
   11800    84.988701    126.41425   -15.747136   0.98399034 
   11900    84.988509    126.41397    -15.74685   0.98397856 
   12000    84.988314    126.41368   -15.746561   0.98396691 
   12100    84.988119    126.41339    -15.74627   0.98395539 
   12200    84.987921    126.41309   -15.745976   0.98394401 
   12300    84.987722     126.4128    -15.74568   0.98393277 
   12400    84.987521     126.4125   -15.745381   0.98392166 
   12500    84.987319     126.4122    -15.74508   0.98391068 
   12600    84.987115    126.41189   -15.744777   0.98389984 
   12700    84.986909    126.41159   -15.744471   0.98388913 
   12800    84.986702    126.41128   -15.744162   0.98387855 
   12900    84.986493    126.41097   -15.743852   0.98386811 
   13000    84.986282    126.41065   -15.743538   0.98385781 
   13100     84.98607    126.41034   -15.743223   0.98384764 
   13200    84.985856    126.41002   -15.742957   0.98383637 
   13300    84.985641     126.4097   -15.742636   0.98382646 
   13400    84.985424    126.40938   -15.742313    0.9838167 
   13500    84.985205    126.40905   -15.741988   0.98380706 
   13600    84.984984    126.40872    -15.74166   0.98379756 
   13700    84.984762    126.40839    -15.74133    0.9837882 
   13800    84.984539    126.40806   -15.740997   0.98377897 
   13900    84.984313    126.40773   -15.740662   0.98376988 
   14000    84.984086    126.40739   -15.740325   0.98376091 
   14100    84.983858    126.40705   -15.739985   0.98375209 
   14200    84.983628    126.40671   -15.739642    0.9837434 
   14300    84.983396    126.40636   -15.739297   0.98373484 
   14400    84.983162    126.40601    -15.73895   0.98372642 
   14500    84.982927    126.40566     -15.7386   0.98371813 
   14600     84.98269    126.40531   -15.738248   0.98370998 
   14700    84.982452    126.40496   -15.737893   0.98370196 
   14800    84.982212     126.4046   -15.737536   0.98369407 
   14900     84.98197    126.40424   -15.737176   0.98368632 
   15000    84.981726    126.40388   -15.736814   0.98367871 
   15100    84.981481    126.40351    -15.73645   0.98367123 
   15200    84.981235    126.40315   -15.736083   0.98366389 
   15300    84.980986    126.40278   -15.735714   0.98365668 
   15400    84.980737    126.40241   -15.735342    0.9836496 
   15500    84.980485    126.40203   -15.734968   0.98364266 
   15600    84.980232    126.40165   -15.734591   0.98363585 
   15700    84.979977    126.40128   -15.734212   0.98362918 
   15800     84.97972    126.40089    -15.73383   0.98362265 
   15900    84.979462    126.40051   -15.733446   0.98361624 
   16000    84.979202    126.40012    -15.73306   0.98360998 
   16100    84.978941    126.39973   -15.732671   0.98360385 
   16200    84.978678    126.39934   -15.732279   0.98359785 
   16300    84.978413    126.39895   -15.731886   0.98359199 
   16400    84.978146    126.39855   -15.731489   0.98358626 
   16500    84.977878    126.39815   -15.731091   0.98358067 
   16600    84.977609    126.39775   -15.730689   0.98357521 
   16700    84.977337    126.39735   -15.730286   0.98356989 
   16800    84.977064    126.39694    -15.72988    0.9835647 
   16900     84.97679    126.39653   -15.729471   0.98355965 
   17000    84.976513    126.39612    -15.72906   0.98355473 
   17100    84.976235    126.39571   -15.728647   0.98354995 
   17200    84.975956    126.39529   -15.728231    0.9835453 
   17300    84.975674    126.39488   -15.727812   0.98354079 
   17400    84.975391    126.39445   -15.727391   0.98353641 
   17500    84.975107    126.39403   -15.726968   0.98353217 
   17600    84.974821    126.39361   -15.726542   0.98352806 
   17700    84.974533    126.39318   -15.726114   0.98352409 
   17800    84.974243    126.39275   -15.725684   0.98352026 
   17900    84.973952    126.39231    -15.72525   0.98351656 
   18000    84.973659    126.39188   -15.724815   0.98351299 
   18100    84.973365    126.39144   -15.724377   0.98350956 
   18200    84.973068      126.391   -15.723936   0.98350626 
   18300    84.972771    126.39056   -15.723493    0.9835031 
   18400    84.972471    126.39011   -15.723048   0.98350008 
   18500     84.97217    126.38966     -15.7226   0.98349719 
   18600    84.971867    126.38921   -15.722149   0.98349444 
   18700    84.971563    126.38876   -15.721697   0.98349182 
   18800    84.971257     126.3883   -15.721241   0.98348933 
   18900    84.970949    126.38785   -15.720783   0.98348699 
   19000    84.970639    126.38739   -15.720323   0.98348477 
   19100    84.970328    126.38692    -15.71986    0.9834827 
   19200    84.970015    126.38646   -15.719395   0.98348075 
   19300    84.969701    126.38599   -15.718927   0.98347895 
   19400    84.969385    126.38552   -15.718457   0.98347728 
   19500    84.969067    126.38505   -15.717985   0.98347574 
   19600    84.968748    126.38457    -15.71751   0.98347434 
   19700    84.968427     126.3841   -15.717032   0.98347308 
   19800    84.968104    126.38362   -15.716552   0.98347195 
   19900     84.96778    126.38313   -15.716069   0.98347095 
   20000    84.967453    126.38265   -15.715584    0.9834701 
   20100    84.967126    126.38216   -15.715097   0.98346937 
   20200    84.966796    126.38167   -15.714607   0.98346879 
   20300    84.966465    126.38118   -15.714114   0.98346834 
   20400    84.966133    126.38068    -15.71362   0.98346802 
   20500    84.965798    126.38019   -15.713122   0.98346784 
   20600    84.965462    126.37969   -15.712622    0.9834678 
   20700    84.965124    126.37918    -15.71212   0.98346789 
   20800    84.964785    126.37868   -15.711615   0.98346812 
   20900    84.964444    126.37817   -15.711108   0.98346848 
   21000    84.964101    126.37766   -15.710598   0.98346898 
   21100    84.963757    126.37715   -15.710086   0.98346962 
   21200    84.963411    126.37663   -15.709571   0.98347039 
   21300    84.963063    126.37612   -15.709054    0.9834713 
   21400    84.962713     126.3756   -15.708534   0.98347234 
   21500    84.962362    126.37507   -15.708011   0.98347352 
   21600    84.962009    126.37455   -15.707487   0.98347483 
   21700    84.961655    126.37402    -15.70696   0.98347628 
   21800    84.961299    126.37349    -15.70643   0.98347787 
   21900    84.960941    126.37296   -15.705898   0.98347959 
   22000    84.960581    126.37243   -15.705363   0.98348145 
   22100     84.96022    126.37189   -15.704826   0.98348344 
   22200    84.959857    126.37135   -15.704286   0.98348557 
   22300    84.959493    126.37081   -15.703744   0.98348784 
   22400    84.959127    126.37026   -15.703199   0.98349024 
   22500    84.958759    126.36972   -15.702652   0.98349278 
   22600    84.958389    126.36917   -15.702102   0.98349546 
   22700    84.958018    126.36861    -15.70155   0.98349827 
   22800    84.957645    126.36806   -15.700995   0.98350122 
   22900    84.957271     126.3675   -15.700438    0.9835043 
   23000    84.956894    126.36694   -15.699878   0.98350752 
   23100    84.956516    126.36638   -15.699316   0.98351088 
   23200    84.956137    126.36581   -15.698751   0.98351437 
   23300    84.955755    126.36525   -15.698184     0.983518 
   23400    84.955372    126.36468   -15.697615   0.98352176 
   23500    84.954988    126.36411   -15.697042   0.98352566 
   23600    84.954601    126.36353   -15.696468    0.9835297 
   23700    84.954213    126.36295    -15.69589   0.98353388 
   23800    84.953823    126.36237   -15.695311   0.98353819 
   23900    84.953432    126.36179   -15.694728   0.98354263 
   24000    84.953039    126.36121   -15.694144   0.98354722 
   24100    84.952644    126.36062   -15.693556   0.98355194 
   24200    84.952247    126.36003   -15.692967   0.98355679 
   24300    84.951849    126.35944   -15.692374   0.98356178 
   24400    84.951449    126.35884   -15.691779   0.98356691 
   24500    84.951048    126.35825   -15.691182   0.98357218 
   24600    84.950644    126.35765   -15.690582   0.98357758 
   24700    84.950239    126.35704    -15.68998   0.98358312 
   24800    84.949833    126.35644   -15.689375    0.9835888 
   24900    84.949424    126.35583   -15.688768   0.98359461 
   25000    84.949014    126.35522   -15.688158   0.98360056 
   25100    84.948603    126.35461   -15.687545   0.98360664 
   25200    84.948189    126.35399    -15.68693   0.98361287 
   25300    84.947774    126.35338   -15.686313   0.98361922 
   25400    84.947357    126.35276   -15.685693   0.98362572 
   25500    84.946939    126.35213    -15.68507   0.98363235 
   25600    84.946518    126.35151   -15.684445   0.98363912 
   25700    84.946096    126.35088   -15.683817   0.98364603 
   25800    84.945673    126.35025   -15.683187   0.98365307 
   25900    84.945247    126.34962   -15.682555   0.98366025 
   26000     84.94482    126.34898   -15.681919   0.98366757 
   26100    84.944392    126.34835   -15.681282   0.98367502 
   26200    84.943961     126.3477   -15.680641   0.98368261 
   26300    84.943529    126.34706   -15.679999   0.98369034 
   26400    84.943095    126.34642   -15.679353    0.9836982 
   26500     84.94266    126.34577   -15.678705   0.98370621 
   26600    84.942222    126.34512   -15.678055   0.98371434 
   26700    84.941783    126.34447   -15.677402   0.98372262 
   26800    84.941343    126.34381   -15.676747   0.98373103 
   26900      84.9409    126.34315   -15.676089   0.98373958 
   27000    84.940456    126.34249   -15.675428   0.98374827 
   27100     84.94001    126.34183   -15.674765   0.98375709 
   27200    84.939563    126.34116   -15.674099   0.98376606 
   27300    84.939114    126.34049   -15.673431   0.98377515 
   27400    84.938663    126.33982    -15.67276   0.98378439 
   27500     84.93821    126.33915   -15.672087   0.98379376 
   27600    84.937756    126.33847   -15.671411   0.98380327 
   27700      84.9373     126.3378   -15.670733   0.98381292 
   27800    84.936842    126.33712   -15.670052    0.9838227 
   27900    84.936382    126.33643   -15.669369   0.98383263 
   28000    84.935921    126.33575   -15.668683   0.98384269 
   28100    84.935458    126.33506   -15.667994   0.98385288 
   28200    84.934994    126.33437   -15.667303   0.98386322 
   28300    84.934527    126.33367   -15.666609   0.98387369 
   28400    84.934059    126.33298   -15.665913    0.9838843 
   28500    84.933589    126.33228   -15.665214   0.98389504 
   28600    84.933118    126.33158   -15.664513   0.98390593 
   28700    84.932645    126.33087   -15.663809   0.98391695 
   28800     84.93217    126.33017   -15.663102   0.98392811 
   28900    84.931693    126.32946   -15.662393   0.98393941 
   29000    84.931215    126.32875   -15.661682   0.98395084 
   29100    84.930734    126.32803   -15.660968   0.98396241 
   29200    84.930253    126.32731   -15.660251   0.98397412 
   29300    84.929769    126.32659   -15.659532   0.98398597 
   29400    84.929284    126.32587    -15.65881   0.98399795 
   29500    84.928797    126.32515   -15.658085   0.98401008 
   29600    84.928308    126.32442   -15.657358   0.98402234 
   29700    84.927817    126.32369   -15.656629   0.98403473 
   29800    84.927325    126.32296   -15.655897   0.98404727 
   29900    84.926831    126.32223   -15.655162   0.98405994 
   30000    84.926336    126.32149   -15.654425   0.98407275 
   30100    84.925838    126.32075   -15.653685    0.9840857 
   30200    84.925339    126.32001   -15.652942   0.98409879 
   30300    84.924838    126.31926   -15.652197   0.98411202 
   30400    84.924336    126.31851    -15.65145   0.98412538 
   30500    84.923831    126.31776     -15.6507   0.98413888 
   30600    84.923325    126.31701   -15.649947   0.98415252 
   30700    84.922817    126.31625   -15.649191   0.98416629 
   30800    84.922308     126.3155   -15.648434   0.98418021 
   30900    84.921796    126.31474   -15.647673   0.98419426 
   31000    84.921283    126.31397    -15.64691   0.98420845 
   31100    84.920769    126.31321   -15.646144   0.98422278 
   31200    84.920252    126.31244   -15.645376   0.98423725 
   31300    84.919734    126.31167   -15.644605   0.98425185 
   31400    84.919214     126.3109   -15.643832    0.9842666 
   31500    84.918692    126.31012   -15.643056   0.98428148 
   31600    84.918169    126.30934   -15.642277    0.9842965 
   31700    84.917644    126.30856   -15.641496   0.98431165 
   31800    84.917117    126.30778   -15.640712   0.98432695 
   31900    84.916588    126.30699   -15.639926   0.98434238 
   32000    84.916057     126.3062   -15.639137   0.98435796 
   32100    84.915525    126.30541   -15.638345   0.98437367 
   32200    84.914991    126.30461   -15.637551   0.98438951 
   32300    84.914456    126.30382   -15.636754    0.9844055 
   32400    84.913918    126.30302   -15.635955   0.98442163 
   32500    84.913379    126.30222   -15.635153   0.98443789 
   32600    84.912838    126.30141   -15.634348   0.98445429 
   32700    84.912295     126.3006   -15.633541   0.98447083 
   32800    84.911751    126.29979   -15.632731   0.98448751 
   32900    84.911205    126.29898   -15.631919   0.98450433 
   33000    84.910657    126.29817   -15.631104   0.98452129 
   33100    84.910107    126.29735   -15.630286   0.98453838 
   33200    84.909556    126.29653   -15.629466   0.98455561 
   33300    84.909002    126.29571   -15.628643   0.98457299 
   33400    84.908447    126.29488   -15.627817    0.9845905 
   33500    84.907891    126.29405   -15.626989   0.98460814 
   33600    84.907332    126.29322   -15.626159   0.98462593 
   33700    84.906772    126.29239   -15.625325   0.98464386 
   33800     84.90621    126.29155   -15.624489   0.98466192 
   33900    84.905646    126.29071   -15.623651   0.98468012 
   34000    84.905081    126.28987    -15.62281   0.98469847 
   34100    84.904513    126.28903   -15.621966   0.98471695 
   34200    84.903944    126.28818   -15.621119   0.98473557 
   34300    84.903373    126.28733    -15.62027   0.98475432 
   34400    84.902801    126.28648   -15.619419   0.98477322 
   34500    84.902227    126.28563   -15.618564   0.98479226 
   34600     84.90165    126.28477   -15.617707   0.98481143 
   34700    84.901072    126.28391   -15.616848   0.98483074 
   34800    84.900493    126.28305   -15.615986    0.9848502 
   34900    84.899911    126.28218   -15.615121   0.98486979 
   35000    84.899328    126.28132   -15.614253   0.98488952 
   35100    84.898743    126.28045   -15.613383   0.98490938 
   35200    84.898157    126.27957    -15.61251   0.98492939 
   35300    84.897568     126.2787   -15.611635   0.98494954 
   35400    84.896978    126.27782   -15.610757   0.98496982 
   35500    84.896386    126.27694   -15.609876   0.98499025 
   35600    84.895792    126.27606   -15.608993   0.98501081 
   35700    84.895196    126.27517   -15.608107   0.98503151 
   35800    84.894599    126.27428   -15.607219   0.98505236 
   35900       84.894    126.27339   -15.606327   0.98507334 
   36000    84.893399     126.2725   -15.605434   0.98509446 
   36100    84.892796     126.2716   -15.604537   0.98511571 
   36200    84.892191     126.2707   -15.603638   0.98513711 
   36300    84.891585     126.2698   -15.602736   0.98515865 
   36400    84.890977    126.26889   -15.601832   0.98518033 
   36500    84.890367    126.26799   -15.600924   0.98520214 
   36600    84.889756    126.26708   -15.600015   0.98522409 
   36700    84.889142    126.26617   -15.599102   0.98524619 
   36800    84.888527    126.26525   -15.598187   0.98526842 
   36900     84.88791    126.26433    -15.59727   0.98529079 
   37000    84.887291    126.26341   -15.596349    0.9853133 
   37100    84.886671    126.26249   -15.595426   0.98533595 
   37200    84.886048    126.26156     -15.5945   0.98535874 
   37300    84.885424    126.26064   -15.593572   0.98538167 
   37400    84.884798     126.2597   -15.592641   0.98540474 
   37500    84.884171    126.25877   -15.591707   0.98542795 
   37600    84.883541    126.25783   -15.590771    0.9854513 
   37700     84.88291     126.2569   -15.589832   0.98547478 
   37800    84.882277    126.25595    -15.58889   0.98549841 
   37900    84.881642    126.25501   -15.587946   0.98552217 
   38000    84.881005    126.25406   -15.586999   0.98554608 
   38100    84.880367    126.25311   -15.586049   0.98557012 
   38200    84.879726    126.25216   -15.585097   0.98559431 
   38300    84.879084    126.25121   -15.584142   0.98561863 
   38400     84.87844    126.25025   -15.583184   0.98564309 
   38500    84.877795    126.24929   -15.582224   0.98566769 
   38600    84.877147    126.24832   -15.581261   0.98569243 
   38700    84.876498    126.24736   -15.580295   0.98571731 
   38800    84.875847    126.24639   -15.579326   0.98574233 
   38900    84.875194    126.24542   -15.578355   0.98576749 
   39000    84.874539    126.24444   -15.577381   0.98579279 
   39100    84.873883    126.24347   -15.576405   0.98581823 
   39200    84.873224    126.24249   -15.575426   0.98584381 
   39300    84.872564    126.24151   -15.574444   0.98586953 
   39400    84.871902    126.24052   -15.573459   0.98589539 
   39500    84.871239    126.23954   -15.572472   0.98592138 
   39600    84.870573    126.23855   -15.571482   0.98594752 
   39700    84.869906    126.23755    -15.57049    0.9859738 
   39800    84.869237    126.23656   -15.569494   0.98600021 
   39900    84.868566    126.23556   -15.568496   0.98602677 
   40000    84.867893    126.23456   -15.567496   0.98605347 
   40100    84.867218    126.23356   -15.566492    0.9860803 
   40200    84.866542    126.23255   -15.565486   0.98610728 
   40300    84.865864    126.23154   -15.564477   0.98613439 
   40400    84.865184    126.23053   -15.563466   0.98616164 
   40500    84.864502    126.22952   -15.562452   0.98618904 
   40600    84.863818     126.2285   -15.561435   0.98621657 
   40700    84.863133    126.22748   -15.560415   0.98624425 
   40800    84.862445    126.22646   -15.559393   0.98627206 
   40900    84.861756    126.22543   -15.558368   0.98630001 
   41000    84.861065     126.2244    -15.55734   0.98632811 
   41100    84.860373    126.22337    -15.55631   0.98635634 
   41200    84.859678    126.22234   -15.555277   0.98638471 
   41300    84.858982     126.2213   -15.554241   0.98641322 
   41400    84.858283    126.22027   -15.553202   0.98644187 
   41500    84.857583    126.21922   -15.552161   0.98647067 
   41600    84.856882    126.21818   -15.551117    0.9864996 
   41700    84.856178    126.21713    -15.55007   0.98652867 
   41800    84.855472    126.21608   -15.549021   0.98655788 
   41900    84.854765    126.21503   -15.547969   0.98658723 
   42000    84.854056    126.21398   -15.546914   0.98661672 
   42100    84.853345    126.21292   -15.545856   0.98664635 
   42200    84.852632    126.21186   -15.544796   0.98667613 
   42300    84.851917     126.2108   -15.543733   0.98670604 
   42400    84.851201    126.20973   -15.542667   0.98673609 
   42500    84.850482    126.20866   -15.541599   0.98676628 
   42600    84.849762    126.20759   -15.540528   0.98679661 
   42700     84.84904    126.20652   -15.539454   0.98682708 
   42800    84.848316    126.20544   -15.538377   0.98685769 
   42900    84.847591    126.20436   -15.537298   0.98688844 
   43000    84.846863    126.20328   -15.536216   0.98691933 
   43100    84.846134    126.20219   -15.535131   0.98695036 
   43200    84.845403    126.20111   -15.534043   0.98698153 
   43300     84.84467    126.20002   -15.532953   0.98701284 
   43400    84.843935    126.19892    -15.53186   0.98704429 
   43500    84.843198    126.19783   -15.530764   0.98707588 
   43600     84.84246    126.19673   -15.529666   0.98710761 
   43700    84.841719    126.19563   -15.528564   0.98713948 
   43800    84.840977    126.19452    -15.52746   0.98717149 
   43900    84.840233    126.19342   -15.526354   0.98720363 
   44000    84.839487    126.19231   -15.525244   0.98723592 
   44100    84.838739     126.1912   -15.524132   0.98726835 
   44200     84.83799    126.19008   -15.523017   0.98730092 
   44300    84.837238    126.18896   -15.521899   0.98733363 
   44400    84.836485    126.18784   -15.520779   0.98736648 
   44500     84.83573    126.18672   -15.519656   0.98739947 
   44600    84.834973    126.18559    -15.51853    0.9874326 
   44700    84.834214    126.18446   -15.517401   0.98746587 
   44800    84.833453    126.18333    -15.51627   0.98749927 
   44900    84.832691     126.1822   -15.515135   0.98753282 
   45000    84.831927    126.18106   -15.513998   0.98756651 
   45100     84.83116    126.17992   -15.512859   0.98760034 
   45200    84.830392    126.17878   -15.511716   0.98763431 
   45300    84.829622    126.17763   -15.510571   0.98766842 
   45400     84.82885    126.17649   -15.509423   0.98770267 
   45500    84.828077    126.17534   -15.508272   0.98773705 
   45600    84.827301    126.17418   -15.507119   0.98777158 
   45700    84.826524    126.17303   -15.505962   0.98780625 
   45800    84.825745    126.17187   -15.504803   0.98784106 
   45900    84.824964     126.1707   -15.503642     0.987876 
   46000    84.824181    126.16954   -15.502477   0.98791109 
   46100    84.823396    126.16837    -15.50131   0.98794632 
   46200    84.822609     126.1672    -15.50014   0.98798169 
   46300    84.821821    126.16603   -15.498967   0.98801719 
   46400     84.82103    126.16485   -15.497791   0.98805284 
   46500    84.820238    126.16368   -15.496613   0.98808863 
   46600    84.819444    126.16249   -15.495432   0.98812455 
   46700    84.818648    126.16131   -15.494248   0.98816062 
   46800     84.81785    126.16012   -15.493061   0.98819683 
   46900    84.817051    126.15893   -15.491871   0.98823317 
   47000    84.816249    126.15774   -15.490679   0.98826966 
   47100    84.815446    126.15655   -15.489484   0.98830629 
   47200     84.81464    126.15535   -15.488286   0.98834305 
   47300    84.813833    126.15415   -15.487086   0.98837996 
   47400    84.813024    126.15295   -15.485882     0.988417 
   47500    84.812213    126.15174   -15.484676   0.98845419 
   47600      84.8114    126.15053   -15.483467   0.98849151 
   47700    84.810586    126.14932   -15.482256   0.98852897 
   47800    84.809769     126.1481   -15.481041   0.98856658 
   47900    84.808951    126.14689   -15.479824   0.98860432 
   48000    84.808131    126.14567   -15.478604    0.9886422 
   48100    84.807309    126.14444   -15.477381   0.98868023 
   48200    84.806485    126.14322   -15.476155   0.98871839 
   48300    84.805659    126.14199   -15.474927   0.98875669 
   48400    84.804831    126.14076   -15.473696   0.98879513 
   48500    84.804001    126.13953   -15.472462   0.98883372 
   48600     84.80317    126.13829   -15.471225   0.98887244 
   48700    84.802337    126.13705   -15.469985    0.9889113 
   48800    84.801501    126.13581   -15.468743    0.9889503 
   48900    84.800664    126.13456   -15.467498   0.98898944 
   49000    84.799825    126.13331    -15.46625   0.98902871 
   49100    84.798984    126.13206   -15.464999   0.98906813 
   49200    84.798142    126.13081   -15.463746   0.98910769 
   49300    84.797297    126.12955   -15.462489   0.98914739 
   49400     84.79645    126.12829    -15.46123   0.98918723 
   49500    84.795602    126.12703   -15.459968    0.9892272 
   49600    84.794752    126.12577   -15.458704   0.98926732 
   49700      84.7939     126.1245   -15.457436   0.98930757 
   49800    84.793045    126.12323   -15.456166   0.98934797 
   49900     84.79219    126.12196   -15.454893    0.9893885 
   50000    84.791332    126.12068   -15.453617   0.98942917 
   50100    84.790472     126.1194   -15.452338   0.98946998 
   50200     84.78961    126.11812   -15.451056   0.98951094 
   50300    84.788747    126.11684   -15.449772   0.98955203 
   50400    84.787882    126.11555   -15.448485   0.98959326 
   50500    84.787014    126.11426   -15.447195   0.98963462 
   50600    84.786145    126.11297   -15.445902   0.98967613 
   50700    84.785274    126.11167   -15.444554   0.98971901 
   50800    84.784401    126.11037   -15.443256    0.9897608 
   50900    84.783527    126.10907   -15.441955   0.98980272 
   51000     84.78265    126.10777   -15.440651   0.98984479 
   51100    84.781771    126.10646   -15.439344   0.98988699 
   51200    84.780891    126.10515   -15.438034   0.98992933 
   51300    84.780009    126.10384   -15.436722   0.98997181 
   51400    84.779124    126.10252   -15.435407   0.99001443 
   51500    84.778238     126.1012   -15.434089   0.99005719 
   51600     84.77735    126.09988   -15.432768   0.99010009 
   51700     84.77646    126.09856   -15.431444   0.99014313 
